SD8 4/16 5:30pm
SD8 4/17 3:20pm
83755168,28,39,555
83815212,28,46,555
83875257,29,42,556
83935300,29,47,556
83995344,29,46,556
84055388,29,50,556
84115432,30,49,555
84175476,30,44,556
84235520,31,35,556
84295564,30,46,556
84355608,30,44,556
84415652,30,49,556
84475696,29,44,556
84535740,28,41,556
84595784,28,36,557
84655830,29,47,558
84715875,28,44,557
84775919,29,49,557
84835963,29,49,557
84896007,29,44,556
84956051,30,41,348
85016102,31,43,335
85076146,31,44,319
85136190,32,44,316
85196234,32,46,316
85256278,31,33,315
85316322,30,51,308
85376371,29,44,307
85436415,30,49,307
85496459,29,49,304
85556503,29,48,304
85616547,30,38,304
85676591,30,37,303
85736635,31,31,304
85796679,30,46,304
85856723,30,45,307
85916767,31,38,309
85976811,32,32,308
86036855,32,28,310
86096899,33,44,310
86156943,31,43,309
86216987,31,45,310
86277031,31,49,311
86337075,31,49,310
86397119,32,43,313
86457165,31,49,315
86517217,32,45,317
86577261,32,47,318
86637305,31,48,318
86697349,31,50,319
86757393,31,49,320
86817437,31,45,321
86877481,32,40,322
86937525,32,39,322
86997569,31,47,325
87057613,32,44,327
87117657,31,49,328
87177701,31,45,330
87237745,32,45,329
87297789,32,42,330
87357833,33,41,330
87417877,33,42,333
87477921,33,36,333
87537965,31,43,335
87598009,31,33,336
87658053,29,44,337
87718097,29,40,338
87778141,28,51,335
87838185,28,52,336
87898229,28,55,337
87958273,28,55,337
88018317,29,54,338
88078367,29,57,338
88138411,29,56,335
88198455,30,51,335
88258501,30,49,336
88318546,31,50,337
88378590,31,49,336
88438634,31,42,338
88498678,31,40,339
88558722,30,39,342
88618766,29,36,344
88678810,28,42,345
88738854,27,36,345
88798898,27,45,345
88858942,27,45,347
88918986,27,51,348
88979030,27,53,347
89039074,28,52,347
89099118,29,51,350
89159162,30,49,350
89219206,30,47,350
89279250,30,43,349
89339294,31,43,351
89399338,31,36,351
89459382,29,42,354
89519429,29,38,353
89579476,28,42,354
89639518,28,37,355
89699562,27,49,355
89759606,27,44,356
89819650,28,46,356
89879694,28,45,357
89939857,28,41,357
90000087,28,47,356
90060283,29,47,357
90120328,29,46,357
90180372,30,44,359
90240416,30,44,359
90300460,30,42,359
90360504,31,36,360
90420548,29,41,361
90480592,29,33,362
90540636,28,37,363
90600680,27,32,363
90660725,27,47,363
90720769,27,44,364
90780813,26,52,364
90840857,27,51,364
90900901,27,51,363
90960945,28,52,363
91020989,28,49,364
91081033,29,50,363
91141084,29,47,363
91201128,30,44,363
91261172,30,41,364
91321216,30,41,364
91381260,29,50,366
91441304,29,45,367
91501348,28,50,368
91561392,27,45,369
91621436,26,54,369
91681480,27,53,369
91741524,26,55,370
91801568,27,52,370
91861614,28,49,370
91921659,28,48,370
91981703,28,44,370
92041747,29,44,371
92101791,29,45,370
92161835,29,43,371
92221879,29,45,369
92281923,29,48,370
92341967,28,50,371
92402011,27,44,371
92462055,26,53,371
92522099,26,54,372
92582143,25,60,372
92642187,25,57,373
92702237,25,58,374
92762281,26,61,373
92822325,26,60,373
92882369,27,58,373
92942413,27,57,374
93002457,28,54,373
93062501,28,50,373
93122545,28,49,373
93182589,29,47,374
93242633,29,46,374
93302678,29,44,373
93362722,29,43,373
93422767,28,52,374
93482810,27,43,375
93542854,26,56,374
93602898,26,50,374
93662944,25,54,376
93722989,25,54,375
93783033,26,56,374
93843077,26,58,374
93903121,26,57,375
93963165,27,56,374
94023209,27,52,374
94083253,27,51,376
94143297,27,49,375
94203347,28,48,375
94263394,28,47,374
94323443,28,45,376
94383487,28,44,376
94443531,28,49,376
94503575,27,52,376
94563619,27,52,376
94623663,27,54,376
94683707,27,53,376
94743751,27,54,377
94803795,27,51,377
94863839,28,53,376
94923883,28,49,377
94983927,28,48,377
95043971,28,47,378
95104015,28,46,378
95164059,28,46,378
95224103,28,51,378
95284147,27,52,378
95344191,27,53,378
95429563,28,58,378
95489609,27,57,378
95549653,27,56,378
95609697,27,55,378
95669741,27,51,378
95729785,27,50,379
95789834,27,49,379
95849878,26,50,379
95909922,27,49,379
95969966,28,49,379
96030010,28,49,379
96090054,27,47,379
96150098,27,50,379
96210142,27,55,380
96270186,26,58,379
96330230,26,57,380
96390274,26,58,380
96450319,26,58,379
96510363,26,60,380
96570407,26,61,379
96630451,27,59,379
96690495,27,57,379
96750539,27,53,380
96810583,27,53,380
96870627,27,52,380
96930671,27,51,380
96990715,27,56,380
97050759,26,60,381
97110803,26,61,381
97170847,26,61,380
97230893,26,62,380
97290938,26,62,380
97350984,26,62,381
97411032,26,61,380
97471080,26,59,381
97531128,26,58,381
97591176,26,57,381
97651224,26,55,381
97711272,26,53,381
97771320,25,51,381
97831368,26,50,381
97891416,26,49,381
97951464,26,48,381
98011512,26,48,382
98071560,26,47,382
98131608,26,54,382
98191656,25,60,382
98251704,25,60,383
98311752,25,60,382
98371800,25,62,382
98431848,25,61,382
98491896,25,60,382
98551944,25,57,382
98611992,25,54,382
98672041,25,54,382
98732090,25,53,382
98792139,25,53,382
98852237,26,54,382
98912282,26,53,382
98972328,26,52,382
99032376,26,52,382
99092575,26,51,382
99152624,25,49,382
99212670,26,49,382
99272716,26,49,382
99332761,25,48,382
99392807,25,48,382
99452853,26,49,382
99512899,25,48,382
99572944,26,49,381
99632990,25,47,382
99693035,25,48,381
99753081,27,49,382
99813127,25,47,382
99873173,26,48,382
99933219,25,47,382
99993265,25,46,382
100053311,25,47,383
100113357,25,46,382
100173403,25,47,382
100233449,25,46,382
100293495,25,47,382
100353546,24,46,382
100413592,25,50,383
100473638,24,57,383
100533684,24,59,383
100593730,24,60,383
100653777,25,59,383
100713822,24,61,383
100773868,24,60,383
100833914,24,58,383
100893960,24,56,386
100954006,24,56,386
101014054,24,55,385
101074103,25,55,383
101134149,24,53,383
101194195,24,53,386
101254241,24,53,383
101314287,24,52,386
101374333,24,52,384
101434379,24,52,383
101494425,24,51,386
101554471,24,51,384
101614517,24,50,386
101674563,24,51,385
101734609,24,51,386
101794655,24,51,387
101854708,24,50,386
101914754,24,50,386
101974801,24,50,387
102034846,24,49,387
102094892,24,49,387
102154938,24,49,387
102214984,24,48,387
102275030,24,48,388
102335076,24,48,388
102395122,24,47,388
102455168,24,46,387
102515214,24,45,387
102575260,24,45,388
102635307,24,45,388
102695352,23,55,388
102755398,23,59,389
102815444,23,59,389
102875490,23,57,389
102935536,23,57,389
102995582,23,58,391
103055628,23,56,389
103115674,24,54,389
103175720,23,53,391
103235766,23,52,389
103295817,23,52,391
103355863,23,51,389
103415909,23,51,391
103475955,23,51,390
103536001,23,50,390
103596047,23,51,389
103656093,23,50,388
103716139,23,49,389
103776185,23,49,391
103836231,23,50,389
103896277,23,48,390
103956323,23,49,391
104016369,23,48,391
104076415,23,48,391
104136461,23,48,391
104196507,23,48,391
104256553,23,47,391
104316599,23,47,391
104376645,23,47,391
104436691,23,47,392
104496737,22,50,393
104556783,22,58,393
104616830,22,55,393
104676876,22,53,393
104736922,22,53,393
104796980,22,55,393
104857026,22,54,392
104917072,22,53,392
104977118,22,53,392
105037164,23,53,392
105097210,23,52,392
105157256,23,51,392
105217302,23,51,392
105277348,23,51,392
105337394,23,50,393
105397440,23,50,393
105457486,23,50,393
105517532,23,50,393
105577578,22,49,392
105637624,23,49,392
105697670,23,48,393
105757716,23,47,392
105817762,23,47,392
105877808,23,46,392
105937854,23,47,393
105998021,23,46,393
106058226,23,45,393
106118273,23,46,393
106178320,22,54,393
106238373,21,59,393
106298420,21,55,394
106358467,21,53,394
106418514,22,54,394
106478561,22,54,393
106538608,22,53,393
106598655,22,52,394
106658702,22,52,393
106718749,22,52,394
106778796,22,51,394
106838843,22,51,394
106898890,22,50,394
106958937,22,50,394
107018984,22,50,394
107079031,22,50,394
107139078,22,49,395
107199125,22,50,395
107259172,22,49,394
107319219,22,49,394
107379266,22,48,394
107439313,23,48,394
107499360,22,47,394
107559407,22,47,394
107619454,22,48,394
107679507,22,59,395
107739554,21,59,394
107799602,21,57,395
107859649,21,53,395
107919696,21,55,395
107979743,21,56,395
108039790,22,55,395
108099837,22,54,395
108159884,22,55,395
108219931,22,54,396
108279978,22,54,395
108340025,21,51,395
108400072,22,52,395
108460119,22,52,397
108520165,22,52,397
108580217,22,51,395
108640264,22,50,396
108700311,22,50,395
108760358,22,50,396
108820405,22,50,396
108880452,22,49,397
108940499,21,48,397
109000546,22,49,396
109060593,22,48,396
109120640,22,48,397
109180692,22,48,393
109240739,22,47,394
109300786,22,47,394
109360833,22,47,394
109420880,22,47,393
109480927,22,47,394
109540974,22,46,395
109601021,21,55,394
109661068,21,60,395
109721115,20,56,395
109781162,20,55,395
109841209,21,55,394
109901256,21,54,394
109961303,21,52,395
110021350,21,52,395
110081397,21,52,395
110141444,21,52,395
110201491,21,51,395
110261538,21,50,395
110321585,21,50,395
110381633,21,49,395
110441679,21,49,395
110501726,21,48,395
110561773,21,47,395
110621827,21,48,396
110681874,21,48,395
110741921,21,48,395
110801968,21,47,395
110862015,21,48,396
110922062,21,47,395
110982109,21,47,395
111042156,21,47,396
111102203,21,46,395
111162250,21,46,397
111222297,21,46,395
111282344,21,45,396
111342391,21,45,397
111402438,21,45,397
111462485,21,45,397
111522532,21,44,397
111582579,21,44,398
111642626,20,42,397
111702673,21,43,397
111762720,21,42,397
111822767,21,42,397
111882814,21,42,397
111942861,21,42,397
112002908,21,42,397
112062955,21,42,398
112123000,21,41,397
112183047,21,42,398
112243094,20,40,398
112303140,21,41,398
112363192,21,42,398
112423239,21,42,398
112483286,21,42,398
112543333,20,41,398
112603380,20,40,400
112663427,20,40,398
112723474,20,40,400
112783521,20,40,399
112843568,20,40,400
112903615,20,39,400
112963662,20,39,400
113023709,20,40,399
113083756,20,39,400
113143803,20,39,400
113203850,20,39,400
113263897,20,39,401
113323944,20,39,400
113383991,20,39,400
113444038,20,38,401
113504085,20,38,401
113564137,20,38,401
113624184,20,38,401
113684231,20,37,401
113744278,19,38,401
113804358,20,38,401
113864405,20,38,401
113924452,20,38,402
113984499,20,38,402
114044546,20,38,402
114104593,20,38,402
114164642,20,38,402
114224689,20,38,402
114284736,20,38,402
114344783,20,38,402
114404830,20,38,402
114464877,20,38,401
114524924,20,38,402
114584971,20,38,402
114645018,20,38,402
114705065,20,38,402
114765112,19,38,402
114825159,20,38,402
114885206,20,38,402
114945253,20,39,402
115005306,20,39,402
115065353,20,39,402
115125400,20,38,402
115185447,20,39,402
115245494,20,39,402
115305541,20,39,403
115365588,20,39,402
115425635,20,39,403
115485682,20,38,402
115545729,20,38,402
115605777,20,38,403
115665824,20,38,403
115725871,20,39,402
115785918,20,38,402
115845965,20,38,402
115906012,20,39,402
115966059,21,40,402
116026106,20,39,403
116086153,20,39,401
116146205,20,39,401
116206252,20,39,401
116266299,20,39,401
116326346,20,39,401
116386393,20,39,401
116446440,20,39,401
116506492,20,39,401
116566539,20,39,401
116626586,20,39,401
116686633,20,39,401
116746680,20,39,401
116806727,20,39,401
116866774,20,39,401
116926821,20,39,402
116986868,20,39,401
117046915,20,39,401
117106962,20,40,401
117167009,20,39,401
117227056,19,40,401
117287103,19,39,401
117347150,19,40,401
117407197,19,39,401
117467244,19,40,401
117527291,19,39,401
117587338,19,39,401
117647385,19,39,400
117707432,19,40,401
117767479,19,39,401
117827526,19,39,401
117887573,19,40,401
117947626,19,40,401
118007673,19,40,401
118067720,19,40,401
118127767,19,40,401
118187814,19,40,401
118247861,19,40,401
118307908,19,40,400
118367955,20,40,400
118428002,19,41,400
118488049,19,40,400
118548096,19,40,401
118608143,19,41,400
118668190,19,41,400
118728237,19,41,401
118788284,19,41,401
118848331,19,41,400
118908378,19,41,401
118968425,19,41,401
119028472,19,42,401
119088519,19,42,400
119148566,20,40,400
119208613,22,38,400
119268660,23,36,400
119328707,22,36,400
119388759,21,36,400
119448806,20,36,400
119508853,21,38,400
119568900,21,39,400
119628947,20,38,400
119688994,20,39,400
119749041,20,39,400
119809088,20,40,400
119869137,19,40,400
119929189,19,40,400
119989236,19,40,400
120049283,19,40,400
120109330,19,40,400
120169377,19,41,401
120229424,19,41,400
120289471,19,41,401
120349518,19,41,401
120409565,19,41,401
120469612,19,41,401
120529659,19,41,401
120589706,19,41,401
120649753,19,41,401
120709800,19,41,401
120769847,19,41,401
120829894,19,41,401
120889978,19,41,401
120950025,20,39,401
121010071,21,35,401
121070118,22,34,401
121130165,22,35,401
121190212,21,35,400
121250258,21,36,400
121310305,21,37,401
121370351,20,36,401
121430397,20,37,401
121490443,20,37,401
121550490,20,38,401
121610537,20,38,402
121670584,20,38,402
121730630,20,39,402
121790676,20,39,402
121850722,19,39,402
121910768,19,39,402
121970814,19,39,402
122030861,19,39,402
122090907,20,39,403
122150953,19,39,403
122210999,19,39,403
122271045,19,40,403
122331097,19,40,403
122391143,18,40,403
122451189,19,40,403
122511235,19,40,403
122571281,19,40,403
122631327,20,38,403
122691373,22,36,403
122751419,22,34,403
122811465,22,35,403
122871511,21,35,403
122931557,21,36,403
122991604,21,36,403
123051650,20,36,403
123111696,20,37,404
123171742,20,37,404
123231788,20,37,404
123291834,20,38,403
123351880,20,38,404
123411926,20,38,403
123471973,19,38,404
123532019,20,38,403
123592065,20,38,403
123652114,20,38,403
123712164,20,38,403
123772210,21,39,403
123832263,20,38,403
123892310,19,38,403
123952357,19,39,403
124012404,19,38,404
124072451,20,38,403
124132498,19,39,403
124192545,19,38,404
124252592,19,39,403
124312639,19,39,404
124372686,19,38,403
124432733,19,40,403
124492780,19,39,403
124552827,19,39,404
124612874,19,39,403
124672921,20,39,403
124732968,21,37,402
124793015,22,34,403
124853062,22,33,402
124913109,22,33,402
124973156,21,33,402
125033203,21,34,402
125093250,21,35,402
125153297,21,36,402
125213344,20,35,402
125273396,20,36,402
125333443,20,36,402
125393490,20,37,402
125453537,20,37,402
125513584,20,37,402
125573631,20,37,402
125633678,19,38,402
125693725,19,38,403
125753772,19,38,402
125813819,19,38,402
125873866,20,38,402
125933913,19,38,402
125993960,19,38,403
126054007,19,38,402
126114054,19,38,403
126174101,19,38,402
126234148,21,36,401
126294195,22,33,402
126354242,22,32,401
126414289,22,32,401
126474336,22,33,401
126534383,21,33,401
126594430,21,34,401
126654477,21,35,401
126714530,20,35,401
126774577,20,35,401
126834624,20,36,401
126894671,20,36,402
126954718,19,36,402
127014764,20,37,402
127074811,19,37,402
127134858,19,37,402
127194905,19,38,402
127254952,19,37,402
127314999,19,37,402
127375046,19,38,402
127435099,19,37,402
127495146,19,38,402
127555193,19,38,402
127615240,19,38,401
127675287,22,37,402
127735334,22,33,402
127795381,22,31,402
127855428,22,32,401
127915475,22,33,402
127975522,21,33,402
128035569,21,34,403
128095616,20,34,403
128155663,20,35,403
128215715,20,35,403
128275762,19,36,403
128335809,20,36,403
128395926,20,37,403
128455973,19,37,403
128516020,19,37,404
128576067,19,37,404
128636114,20,37,404
128696161,19,37,404
128756209,19,38,404
128816255,19,38,404
128876302,19,38,404
128936349,20,34,404
128996396,22,32,403
129056443,22,31,404
129116491,22,32,403
129176537,22,33,404
129236584,21,33,404
129296631,21,34,404
129356678,20,34,404
129416725,20,35,404
129476772,20,35,404
129536819,21,36,404
129596866,20,36,404
129656920,19,36,404
129716967,19,36,404
129777014,19,37,405
129837061,19,37,405
129897286,19,37,405
129957369,19,37,405
130017416,19,38,405
130077463,19,38,404
130137510,19,38,404
130197557,21,35,403
130257604,24,29,403
130317651,25,32,403
130377698,24,36,403
130437745,23,40,404
130497792,21,56,404
130557839,20,54,404
130617886,20,55,404
130677933,19,58,404
130737980,19,60,404
130798027,19,58,403
130858074,21,53,403
130918121,23,48,403
130978168,23,46,403
131038215,23,47,402
131098267,22,48,403
131158317,21,49,403
131218367,21,50,402
131278414,21,51,402
131338461,20,50,402
131398508,20,51,402
131458555,19,51,403
131518602,20,52,402
131578649,20,52,403
131638696,19,52,403
131698743,19,52,404
131758790,19,52,404
131818837,19,52,404
131878884,19,52,404
131938931,19,52,404
131998978,19,51,404
132059025,19,51,403
132119072,21,47,402
132179119,24,40,401
132239166,25,36,401
132299213,24,47,401
132359260,23,48,401
132419307,22,51,402
132479354,21,52,402
132539401,21,54,402
132599454,21,55,402
132659501,21,56,403
132719548,20,56,403
132779595,20,56,403
132839642,20,56,404
132899689,20,56,404
132959736,19,56,404
133019783,19,56,404
133079830,19,56,404
133139877,19,56,404
133199924,19,56,404
133259971,19,56,403
133320018,19,56,403
133380065,21,50,403
133440112,22,47,403
133500159,23,45,402
133560206,22,46,402
133620253,22,47,402
133680300,21,47,402
133740347,21,48,402
133800394,20,48,402
133860441,20,48,402
133920488,20,49,403
133980535,20,49,403
134040587,19,50,403
134100634,19,50,403
134160681,19,50,404
134220728,19,50,403
134280775,19,50,404
134340822,19,50,404
134400869,19,50,403
134460916,21,46,402
134520963,24,39,401
134581010,25,39,402
134641057,24,44,402
134701104,23,49,402
134761151,22,51,402
134821198,22,53,402
134881245,21,54,402
134941295,21,55,402
135001345,20,54,403
135061392,20,54,403
135121439,20,54,403
135181486,20,54,404
135241533,20,55,404
135301580,19,55,404
135361627,19,54,404
135421674,19,54,404
135481721,19,54,404
135541776,19,55,403
135601822,19,54,403
135661869,22,50,403
135721916,22,46,403
135781963,23,44,403
135842010,22,45,403
135902057,22,46,403
135962104,21,47,403
136022151,21,48,403
136082198,20,48,403
136142245,20,48,404
136202292,20,49,404
136262339,19,50,404
136322386,19,50,405
136382433,19,50,404
136442480,19,51,404
136502527,19,51,404
136562574,19,51,404
136622621,19,51,404
136682668,19,51,403
136742715,21,46,402
136802762,24,39,402
136862809,25,38,402
136922856,24,46,402
136982908,23,50,402
137042955,22,51,403
137103002,21,52,403
137163049,21,54,403
137223096,20,54,403
137283143,20,54,404
137343190,20,55,403
137403237,19,55,403
137463284,19,55,404
137523331,19,56,404
137583378,19,56,404
137643425,19,56,404
137703472,19,56,403
137763519,21,50,403
137823566,23,46,403
137883613,23,45,403
137943660,22,46,403
138003707,22,47,403
138063754,21,48,403
138123801,21,49,403
138183848,20,48,403
138243895,19,49,404
138303942,20,49,404
138363989,19,50,404
138424042,19,50,404
138484089,19,51,404
138544136,19,51,404
138604223,19,51,404
138664276,19,50,403
138724329,21,46,402
138784376,24,39,402
138844423,25,37,402
138904470,23,43,402
138964517,23,48,402
139024564,22,52,402
139084611,21,53,403
139144658,21,54,403
139204705,20,55,402
139264752,20,55,403
139324799,20,55,403
139384846,20,55,403
139444893,19,55,403
139504940,20,55,403
139564987,19,55,404
139625034,19,54,404
139685081,19,54,403
139745128,19,54,402
139805175,22,49,401
139865222,24,41,401
139925274,25,36,401
139985321,24,43,402
140045369,23,49,402
140105415,22,53,402
140165462,21,54,402
140225509,21,55,403
140285556,20,54,403
140345603,20,55,403
140405650,20,55,404
140465697,20,54,403
140525744,20,54,403
140585791,20,54,403
140645838,20,54,403
140705885,19,53,403
140765933,19,53,404
140825979,19,53,404
140886026,19,53,404
140946073,20,53,403
141006120,22,48,403
141066167,23,44,403
141126214,23,43,403
141186261,22,44,403
141246308,22,45,404
141306355,21,45,403
141366408,20,45,403
141426455,20,46,404
141486501,20,46,403
141546548,20,47,403
141606595,20,47,404
141666642,20,47,403
141726689,20,47,404
141786736,19,47,404
141846783,19,47,404
141906830,19,47,404
141966877,19,47,404
142026924,19,46,403
142086971,20,45,403
142147018,22,41,403
142207065,23,38,403
142267112,22,38,403
142327159,22,39,403
142387206,22,40,403
142447252,21,40,403
142507304,21,41,404
142567351,21,41,403
142627398,20,41,404
142687445,20,41,404
142747492,20,41,404
142807539,20,42,404
142867584,20,42,404
142927631,20,42,404
142987678,20,42,404
143047725,19,42,404
143107772,19,41,404
143167819,19,42,404
143227866,20,41,404
143287913,20,39,403
143347960,23,36,403
143408007,23,33,403
143468054,23,43,403
143528101,22,47,403
143588148,21,49,403
143648195,21,48,403
143708242,21,51,403
143768289,20,47,403
143828336,21,48,402
143888383,21,47,403
143948430,21,47,402
144008477,21,47,402
144068524,21,46,402
144128571,21,45,402
144188618,20,43,402
144248665,21,45,402
144308736,21,44,402
144368783,21,43,402
144428830,21,43,401
144488877,21,42,401
144548923,21,42,400
144608970,21,41,400
144669016,21,42,400
144729062,22,42,400
144789108,22,41,398
144849154,22,40,398
144909201,22,40,398
144969248,22,39,397
145029295,22,39,397
145089342,22,39,396
145149389,22,38,396
145209436,22,38,396
145269483,23,37,396
145329530,23,37,395
145389577,23,36,395
145449624,23,36,395
145509670,23,36,394
145569716,23,35,395
145629763,23,49,395
145689810,22,53,394
145749880,22,53,393
145809927,23,51,394
145869974,23,48,393
145930021,23,45,393
145990069,23,44,393
146050116,23,44,393
146110163,24,43,392
146170210,24,42,392
146230263,24,42,392
146290310,24,41,392
146350357,24,40,391
146410404,25,49,391
146470451,24,53,389
146530498,24,55,388
146590545,24,55,388
146650592,24,53,388
146710639,24,52,388
146770687,24,52,388
146830734,25,50,387
146890781,25,49,387
146950829,25,47,387
147010877,26,47,386
147070925,26,46,384
147130972,26,44,383
147191019,26,43,382
147251072,26,43,382
147311120,27,42,382
147371168,27,40,381
147431216,27,39,381
147491264,27,43,381
147551312,26,50,380
147611360,26,53,379
147671408,26,53,379
147731456,26,51,379
147791504,27,48,379
147851552,27,47,378
147911600,27,47,378
147971648,28,46,378
148031696,28,44,376
148091744,28,42,375
148151792,28,52,374
148211840,27,52,374
148271888,27,51,373
148331936,27,48,373
148391984,28,45,373
148452032,28,44,373
148512080,29,45,372
148572128,29,43,368
148632176,29,42,371
148692230,30,40,371
148752278,30,49,372
148812326,29,54,372
148872374,29,50,371
148932422,28,37,371
148992470,28,48,371
149052518,28,54,371
149112566,27,53,371
149172614,27,59,371
149232662,27,58,370
149292710,28,57,370
149352758,28,54,370
149412806,29,52,370
149472854,29,49,370
149532902,30,46,369
149592950,31,46,369
149652998,32,43,369
149713046,31,37,369
149773094,30,50,368
149833142,29,42,369
149893190,28,51,369
149953238,28,51,369
150013291,27,56,369
150073339,27,54,368
150133392,27,53,368
150193440,28,50,369
150253488,29,48,368
150313536,29,46,368
150373584,31,44,364
150433632,31,41,364
150493680,30,49,364
150553728,30,42,364
150613776,30,37,363
150673824,27,42,359
150733872,28,34,357
150793920,28,46,357
150853968,28,47,357
150914016,29,46,357
150974064,29,49,357
151034112,29,50,357
151094160,29,51,358
151154208,30,48,358
151214256,31,46,357
151274304,31,43,359
151334352,31,43,359
151394400,30,43,359
151454448,30,36,359
151514496,29,43,359
151574544,29,37,359
151634598,29,36,359
151694646,31,30,359
151754765,29,37,359
151814813,29,38,360
151874861,29,41,360
151934909,29,43,360
151994957,29,47,360
152055006,29,46,360
152115054,29,50,361
152175102,29,52,361
152235150,29,51,360
152295198,29,50,361
152355247,30,49,360
152415294,30,45,361
152475342,30,44,361
152535390,31,37,361
152595438,29,37,362
152655486,29,32,363
152715534,28,44,363
152775582,28,41,363
152835630,28,47,363
152895678,28,49,363
152955726,28,53,363
153015774,28,52,363
153075827,29,51,363
153135875,29,48,362
153195923,30,45,362
153256149,31,42,362
153316440,31,33,363
153376527,31,40,363
153436577,29,21,363
153496625,29,33,363
153556674,29,28,363
153616723,29,41,363
153676774,29,42,363
153736826,28,50,364
153796880,28,50,363
153856930,28,46,364
153916978,28,53,364
153977027,29,53,364
154037076,28,54,364
154097125,29,54,363
154157175,29,51,363
154217223,30,48,363
154277272,31,45,364
154337322,31,43,364
154397370,30,41,364
154457419,30,38,364
154517468,29,27,364
154577524,29,38,363
154637573,29,39,363
154697622,29,41,364
154757671,29,50,364
154817720,29,50,364
154877769,29,53,364
154937818,29,51,364
154997868,29,54,364
155057916,29,51,364
155117966,29,54,364
155178014,29,52,364
155238064,29,54,364
155298112,29,54,363
155358161,29,53,364
155418210,30,52,363
155478259,30,44,364
155538308,29,50,363
155598358,29,49,364
155658406,29,51,363
155718455,31,51,364
155778505,29,53,364
155838554,29,54,364
155898602,30,55,363
155958651,29,51,364
156018706,30,54,363
156078755,29,53,363
156138804,29,54,363
156198853,30,54,363
156258903,30,53,363
156318951,30,57,363
156379000,30,36,363
156439049,30,45,363
156499098,30,40,363
156559148,30,49,363
156619197,30,37,363
156679246,30,49,363
156739295,30,30,363
156799344,31,34,363
156859394,30,43,363
156919442,31,32,363
156979492,30,44,363
157039540,30,28,363
157099589,30,44,363
157159638,30,28,363
157219687,31,49,363
157279736,30,40,363
157339786,31,45,363
157399834,30,37,363
157459890,31,35,363
157519944,31,37,363
157579993,31,33,363
157640042,31,40,363
157700091,31,26,363
157760140,32,23,363
157820189,32,11,363
157880238,32,21,363
157940287,32,10,363
158000336,32,25,363
158060385,32,25,363
158120435,32,31,363
158180484,32,33,363
158240533,32,34,363
158300582,31,29,363
158360631,31,27,363
158420680,31,32,363
158480729,30,24,363
158540778,31,40,363
158600827,31,33,363
158660877,31,42,363
158720925,30,35,363
158780974,31,43,363
158841023,31,25,363
158901072,32,43,363
158961128,31,31,363
159021177,32,31,363
159081226,32,34,363
159141275,33,33,362
159201324,32,32,362
159261373,33,21,362
159321422,32,36,362
159381471,32,29,362
159441520,32,39,362
159501569,32,32,362
159561618,32,38,363
159621667,32,29,362
159681716,32,38,362
159741765,32,33,362
159801814,32,37,363
159861864,31,39,362
159921913,32,39,362
159981962,31,42,362
160042011,32,32,362
160102060,32,40,361
160162109,32,31,361
160222158,32,42,361
160282207,32,32,362
160342256,32,33,362
160402313,32,33,361
160462362,33,14,361
160522411,33,17,361
160582460,32,21,361
160642509,34,26,360
160702558,34,26,361
160762607,34,24,361
160822656,34,15,361
160882705,33,15,361
160942754,33,12,361
161002803,33,31,361
161062852,33,28,361
161122901,33,32,361
161182950,34,31,361
161242999,33,36,361
161303054,32,27,361
161363103,33,35,361
161423152,33,36,361
161483201,33,33,361
161543250,33,36,361
161603299,33,21,361
161663348,32,35,361
161723397,34,29,361
161783446,32,38,361
161843501,33,34,361
161903550,33,34,361
161963599,33,32,361
162023648,33,30,360
162083733,31,24,361
162143783,33,30,361
162203832,32,30,361
162263881,33,20,361
162323930,32,33,361
162383979,34,26,361
162444028,32,32,361
162504077,32,19,361
162564126,32,33,361
162624175,33,29,361
162684224,33,32,361
162744273,33,19,361
162804323,33,36,361
162864372,33,34,361
162924421,33,30,360
162984470,33,20,361
163044519,33,24,360
163104572,34,31,360
163164621,34,27,360
163224670,34,29,361
163284719,34,26,361
163344775,34,27,361
163404824,34,16,360
163464873,34,27,360
163524922,34,23,361
163584971,34,32,361
163645020,33,18,361
163705069,33,34,360
163765118,33,23,361
163825167,33,29,361
163885216,33,32,361
163945265,33,16,361
164005314,33,28,361
164065363,33,11,360
164125412,34,10,360
164185461,35,10,360
164245510,35,11,360
164305559,35,10,360
164365608,35,15,360
164425657,34,13,360
164485706,34,17,360
164545756,34,16,360
164605805,34,16,359
164665854,34,20,359
164725903,34,11,359
164785958,34,26,359
164846007,34,15,359
164906056,34,29,359
164966105,34,12,359
165026157,34,29,359
165086209,34,12,359
165146258,34,30,359
165206307,33,12,360
165266356,34,18,359
165326405,34,16,359
165386454,34,10,360
165446503,35,10,360
165506552,35,10,360
165566601,35,24,359
165626650,35,11,360
165686700,34,27,360
165746749,34,20,360
165806798,34,26,360
165866847,34,20,360
165926896,34,30,360
165986945,34,13,360
166046994,34,29,360
166107043,34,22,360
166167093,35,23,360
166227141,35,25,360
166287197,35,20,359
166347246,35,27,359
166407295,36,13,359
166467345,37,18,357
166527394,37,15,358
166587443,37,18,357
166647492,37,13,357
166707541,37,11,357
166767591,38,12,357
166827640,38,17,356
166887689,38,12,356
166947738,38,17,356
167007787,38,12,355
167067836,38,12,355
167127885,38,15,355
167187934,39,13,355
167247983,38,14,355
167308032,39,13,355
167368082,39,13,355
167428130,39,13,355
167488179,39,13,355
167548228,39,13,355
167608278,39,14,355
