140690143,24,68,966
140750192,24,68,964
140810241,23,68,968
140870290,24,67,969
140930339,24,67,967
140990388,24,67,967
141050437,24,66,965
141110486,24,66,970
141170535,24,66,969
141230585,23,66,965
141290633,24,65,971
141350682,24,65,967
141410731,24,65,966
141470781,24,65,968
141530829,23,65,970
141590878,24,65,968
141650928,24,64,970
141710976,24,64,967
141771025,24,64,970
141831074,24,64,965
141891125,24,63,968
141951178,23,63,971
142011233,24,63,970
142071281,24,63,970
142131331,24,63,969
142191379,24,62,971
142251431,24,63,971
142311480,24,62,965
142371531,23,63,967
142431578,24,62,973
142491629,24,62,969
142551677,24,62,970
142611728,24,62,970
142671775,24,61,970
142731825,24,62,965
142791873,24,61,971
142851923,24,62,970
142911972,24,61,965
142972022,24,62,971
143032071,24,62,971
143092121,23,62,970
143152169,24,62,970
143212219,24,62,969
143272267,24,62,967
143332317,24,62,968
143392365,24,61,968
143452421,24,61,964
143512470,24,61,962
143572519,24,61,961
143632568,24,61,962
143692617,24,61,967
143752666,23,62,968
143812715,23,61,964
143872767,23,62,970
143932820,23,62,968
143992871,23,62,968
144052922,23,61,968
144112972,23,62,964
144173021,23,62,969
144233070,23,61,968
144293119,23,61,968
144353168,23,61,968
144413217,23,61,966
144473266,23,61,962
144533315,23,61,965
144593364,23,61,969
144653414,24,61,968
144713463,23,61,965
144773512,23,61,970
144833561,23,61,970
144893610,23,61,970
144953665,23,61,965
145013716,23,61,964
145073763,23,61,967
145133814,23,61,967
145193861,23,61,965
145253913,23,61,970
145313960,23,61,968
145374010,23,62,964
145434058,23,62,970
145494108,23,61,970
145554157,23,61,966
145614208,23,61,962
145674255,23,61,968
145734305,23,62,968
145794353,23,62,968
145854405,23,62,962
145914453,23,61,962
145974503,23,62,968
146034551,23,61,968
146094601,23,61,966
146154649,23,61,967
146214699,24,60,967
146274747,23,61,963
146334797,23,61,961
146394852,23,61,966
146454902,23,61,967
146514951,23,61,967
146575000,23,61,965
146635172,23,61,968
146695342,23,61,967
146755479,23,61,966
146815528,23,61,968
146875577,23,61,964
146935626,23,61,965
146995675,23,61,968
147055724,23,61,968
147115773,23,61,967
147175822,23,61,961
147235871,23,61,962
147295921,23,61,962
147355970,23,61,969
147416019,23,61,962
147476068,23,61,967
147536117,23,60,967
147596166,23,60,966
147656217,23,60,968
147716266,23,61,966
147776315,23,60,964
147836369,23,60,964
147896419,23,60,966
147956467,23,60,968
148016517,23,61,966
148076565,23,60,967
148136615,23,61,968
148196664,23,61,968
148256714,23,61,964
148316762,23,60,961
148376812,23,61,961
148436861,23,61,963
148496911,23,61,962
148556959,23,61,966
148617009,22,61,962
148677059,23,61,966
148737112,23,61,967
148797162,23,61,965
148857215,23,61,968
148917263,23,61,962
148977313,23,61,962
149037362,23,61,962
149097411,23,61,966
149157459,23,61,966
149217509,23,61,966
149277557,23,61,966
149337614,23,61,966
149397663,23,61,968
149457714,23,60,967
149517764,23,61,970
149577813,23,61,966
149637863,23,61,966
149697912,22,61,966
149757961,22,61,968
149818010,22,61,962
149878059,22,61,969
149938109,22,61,970
149998158,22,62,968
150058207,22,62,965
150118256,22,61,970
150178305,23,61,969
150238354,22,61,969
150298404,22,61,968
150358452,22,61,968
150418501,22,61,970
150478550,22,61,968
150538599,22,61,962
150598648,22,61,970
150658697,22,61,967
150718746,22,61,970
150778802,22,61,968
150838850,22,61,967
150898900,22,61,970
150958948,22,61,968
151018998,22,62,967
151079048,22,62,968
151139100,22,62,970
151199150,22,62,967
151259204,22,63,968
151319254,22,62,967
151379306,22,62,961
151439356,23,62,965
151499408,22,62,970
151559458,22,61,969
151619510,22,61,965
151679560,22,61,965
151739612,22,62,965
151799662,22,62,968
151859714,22,62,965
151919763,22,62,967
151979816,22,62,964
152039865,22,62,966
152099918,22,62,968
152159967,22,62,964
152220019,22,62,965
152280075,22,62,966
152340126,22,62,966
152400177,22,62,965
152460228,22,63,966
152520279,22,63,965
152580330,22,62,967
152640381,22,62,967
152700432,22,63,961
152760483,22,63,967
152820534,22,62,959
152880585,22,63,965
152940636,22,63,968
153000687,22,63,962
153060740,22,63,967
153120789,22,63,965
153180838,22,63,968
153240887,22,64,967
153300936,22,63,967
153360985,22,63,968
153421034,22,63,966
153481083,22,63,964
153541132,22,63,962
153601181,22,63,960
153661230,22,63,967
153721284,22,63,968
153781334,22,63,968
153841381,22,63,968
153901431,22,63,966
153961479,22,63,960
154021529,22,63,959
154081577,22,62,967
154141627,22,63,968
154201675,22,62,961
154261725,22,62,968
154321772,22,62,966
154381822,21,61,968
154441870,22,62,959
154501920,22,63,967
154561968,22,63,966
154622018,22,63,967
154682068,22,63,968
154742121,22,63,967
154802169,22,63,965
154862221,22,63,959
154922270,22,62,959
154982319,22,62,958
155042368,22,62,960
155102533,22,62,963
155162650,22,61,964
155222742,22,62,961
155282791,22,60,966
155342842,22,61,966
155402891,22,59,968
155462943,22,60,967
155522992,22,60,960
155583044,22,60,966
155643096,22,60,966
155703151,22,60,965
155763200,23,59,966
155823252,22,59,966
155883301,22,59,959
155943352,22,58,959
156003405,22,59,966
156063460,22,59,966
156123508,22,58,960
156183560,22,58,966
156243609,23,58,966
156303660,22,58,966
156363711,23,58,966
156423767,22,57,964
156483815,23,57,968
156543866,23,56,965
156625568,23,55,965
156685626,24,55,959
156745675,23,55,958
156805726,23,55,960
156865777,23,54,960
156925831,23,55,959
156985880,23,53,966
157045931,23,52,965
157105980,23,53,965
157166031,24,52,966
157226080,24,52,966
157286131,24,51,965
157346180,24,51,960
157406231,24,51,966
157466280,24,51,966
157526331,24,51,959
157586380,24,51,964
157646431,24,51,961
157706482,24,50,961
157766536,24,50,965
157826585,24,51,964
157886636,24,50,956
157946685,25,50,956
158006736,25,50,957
158066785,24,61,957
158126842,24,66,957
158186892,24,69,959
158246942,24,68,962
158306992,24,67,964
158367042,24,65,966
158427094,24,64,964
158487144,24,63,964
158547194,25,62,964
158607244,25,61,966
158667294,25,59,962
158727344,25,59,961
158787394,26,60,962
158847444,26,58,960
158907494,25,56,962
158967544,26,57,958
159027594,26,55,956
159087644,26,54,958
159147694,27,54,963
159207744,27,52,961
159267796,27,52,964
159327849,26,51,962
159387899,27,51,964
159447949,27,49,961
159507999,28,49,962
159568049,28,49,955
159628096,28,47,955
159688178,28,46,955
159748228,28,45,955
159808278,29,45,959
159868328,29,45,960
159928378,29,44,961
159988429,29,43,960
160048478,30,41,960
160108528,30,41,960
160168578,30,40,958
160228630,31,40,955
160288681,32,39,956
160348731,30,46,956
160408782,29,53,958
160468832,30,55,961
160528882,30,54,961
160588932,31,54,959
160648982,31,52,960
160709032,32,51,960
160769082,32,50,960
160829132,33,49,961
160889182,33,45,960
160949232,33,46,960
161009282,33,41,956
161069340,33,40,960
161129394,33,38,956
161189443,33,39,958
161249494,34,37,961
161309543,33,43,960
161369595,32,45,961
161429644,32,44,961
161489695,32,38,961
161549743,32,32,958
161609794,32,32,958
161669842,33,41,960
161729893,31,47,960
161789942,32,51,961
161849993,31,57,958
161910042,31,58,962
161970093,31,58,960
162030144,31,55,959
162090195,32,50,958
162150245,32,45,959
162210295,33,43,959
162270345,33,38,960
162330434,33,40,960
162390484,33,44,960
162450534,33,36,960
162510589,32,48,960
162570640,32,51,959
162630688,32,41,960
162690739,33,37,960
162750787,33,36,961
162810838,33,34,961
162870886,33,38,962
162930937,32,34,961
162990985,32,35,962
163051036,32,45,961
163111087,32,39,963
163171141,33,33,964
163231189,33,35,964
163291240,33,34,964
163351288,34,44,963
163411339,33,45,964
163471387,33,47,962
163531438,32,42,964
163591486,32,40,966
163651537,31,46,965
163711586,31,42,964
163771637,31,45,965
163831687,31,34,962
163891741,30,49,964
163951795,29,47,963
164011855,30,47,965
164071903,30,42,965
164131954,30,44,965
164192002,30,32,965
164252052,30,47,965
164312101,30,39,964
164372152,30,55,965
164432201,29,57,964
164492252,29,64,965
164552300,29,67,964
164612351,29,67,965
164672399,30,66,962
164732450,30,64,962
164792501,31,60,964
164852555,31,52,962
164912603,31,33,963
164972654,31,47,962
165032702,30,40,962
165092753,30,54,962
165152802,30,56,963
165212853,30,59,961
165272902,29,64,962
165332953,29,53,964
165393002,30,53,964
165453059,30,57,964
165513109,30,46,962
165573159,31,33,964
165633211,31,50,964
165693263,31,54,962
165753312,31,58,962
165813363,30,61,961
165873412,31,52,962
165933463,31,60,964
165993512,32,33,962
166053563,32,40,964
166113612,32,34,964
166173663,32,45,964
166233712,32,46,962
166293763,32,51,962
166353812,31,52,962
166413863,32,50,962
166473912,32,52,962
166533963,32,50,964
166594014,32,33,964
166654068,33,28,963
166714117,32,43,963
166774168,32,43,964
166834217,32,51,964
166894274,32,45,964
166954324,31,57,964
167014374,31,58,966
167074424,32,56,964
167134474,32,49,964
167194524,33,34,964
167254574,33,53,965
167314624,32,40,965
167374674,33,53,964
167434726,32,57,964
167494777,32,56,964
167554827,32,60,964
167614877,32,44,964
167674927,32,50,965
167734977,33,47,966
167795027,33,46,965
167855077,33,41,965
167915127,33,49,965
167975177,33,53,965
168035227,34,50,965
168095277,33,56,965
168155327,33,58,965
168215377,33,48,965
168275427,34,55,965
168335477,33,56,964
168395535,33,54,965
168455589,33,42,965
168515638,34,29,966
168575689,34,45,966
168635738,34,40,966
168695789,33,55,966
168755838,33,46,965
168815889,33,59,965
168875938,33,49,966
168935989,33,37,965
168996038,34,53,965
169056089,33,51,965
169116138,34,48,965
169176189,33,48,966
169236240,34,44,965
169296292,34,28,965
169356341,35,37,966
169416392,36,34,965
169476441,36,35,965
169536492,36,44,966
169596541,36,32,965
169656592,35,46,966
169716641,35,39,965
169776692,34,47,965
169836747,34,52,965
169896797,34,50,965
169956847,34,42,965
170016899,34,55,966
170076952,34,55,964
170137002,35,35,964
170197054,36,25,965
170257107,37,33,964
170317157,36,38,964
170377207,36,34,965
170437257,36,45,964
170497307,36,39,964
170557357,36,45,964
170617407,36,42,962
170677457,36,43,962
170737507,36,51,962
170797557,36,41,962
170857607,36,34,964
170917657,36,37,965
170977707,37,27,964
171037759,37,34,964
171097811,38,39,962
171157860,36,41,962
171217911,36,38,962
171277960,36,47,962
171338017,36,51,961
171398067,36,51,961
171458117,36,49,961
171518167,36,46,962
171578217,36,55,964
171638267,37,41,964
171698317,37,29,964
171758367,37,43,964
171818417,37,36,964
171878467,38,31,964
171938517,38,35,965
171998570,38,39,964
172058623,36,45,965
172118673,37,30,964
172178723,38,41,964
172238773,37,43,964
172298823,38,34,964
172358873,37,47,964
172418923,37,34,964
172478973,38,42,965
172539023,38,27,964
172599073,37,38,964
172659123,37,37,964
172719173,37,43,964
172779230,37,38,964
172839281,37,48,964
172899333,37,45,964
172959382,37,40,964
173019433,37,44,964
173079482,37,25,965
173139533,37,37,965
173199582,38,35,965
173259633,38,43,965
173319682,38,38,965
173379733,38,38,966
173439782,38,27,966
173499833,38,37,965
173559882,38,35,966
173619933,38,42,966
173679984,38,28,966
173740038,39,32,965
173800087,38,33,966
173860138,39,27,965
173920187,38,36,968
173980238,39,36,964
174040287,39,38,965
174100338,39,36,966
174160387,39,36,966
174220444,39,34,966
174280494,39,36,967
174340544,39,33,966
174400594,39,38,966
174460644,39,30,966
174520694,39,39,966
174580744,39,37,968
174640796,39,32,966
174700848,39,42,966
174760897,39,33,966
174820948,39,39,966
174880997,39,27,966
174941048,39,36,968
175001097,39,32,968
175061148,39,33,967
175121197,38,35,967
175181248,38,36,968
175241297,37,26,967
175301348,37,38,968
175361397,36,42,968
175421448,36,32,968
175481497,35,43,967
175541548,35,40,967
175601597,34,46,967
175661648,34,35,967
175721703,34,51,969
175781753,33,51,967
175841806,33,54,967
175901859,33,51,967
175961909,33,56,967
176021959,33,56,967
176082009,33,55,967
176142059,33,48,967
176202109,33,46,967
176262159,32,60,967
176322209,33,61,968
176382259,31,67,967
176442311,32,63,967
176502364,32,54,967
176562414,33,63,968
176622467,33,61,968
176682518,33,27,968
176742571,33,38,967
176802621,33,42,968
176862674,32,52,967
176922724,31,55,967
176982777,32,58,966
177042828,31,62,966
177102881,32,65,967
177162938,31,68,967
177222989,31,73,967
177283041,31,71,966
177343093,31,74,967
177403145,30,68,967
177463197,30,74,967
177523251,30,50,967
177583306,31,39,970
177643361,30,67,966
177703413,31,54,966
177763465,30,68,967
177823517,30,62,967
177883569,30,68,967
177943621,29,70,966
178003673,29,68,966
178063725,29,63,966
178123777,29,56,966
178183828,28,61,966
178243881,28,55,967
178303932,28,64,966
178363980,28,66,967
178424030,28,68,967
178484078,28,53,966
178544128,27,61,966
178604183,27,60,966
178664232,27,60,967
178724281,27,62,966
178784333,27,61,966
178844385,27,65,967
178904434,27,67,966
178964483,27,69,967
179024532,27,68,966
179084581,27,68,966
179144630,28,68,966
179204682,28,66,965
179264734,29,64,965
179324783,30,38,965
179384832,31,46,965
179444881,32,33,967
179504930,32,38,964
179564979,32,42,964
179625028,32,50,964
179685077,33,50,963
179745126,34,50,964
179805175,33,51,964
179865224,34,52,964
179925273,34,44,965
179985322,34,51,965
180045373,33,51,965
180105429,33,55,965
180165478,32,60,965
180225527,32,65,966
180285576,31,65,965
180345625,31,70,965
180405674,31,65,965
180465723,31,51,966
180525772,31,53,965
180585821,31,58,965
180645870,30,50,965
180705919,30,60,965
180765968,30,65,964
180826017,29,69,964
180886066,29,61,964
180946115,29,73,965
181006164,28,74,965
181066214,28,77,966
181126262,28,72,966
181186311,28,76,966
181246360,28,69,966
181306409,28,69,966
181366461,28,73,966
181426513,27,68,966
181486562,27,73,966
181546618,27,77,966
181606666,27,76,966
181666716,28,72,966
181726765,28,61,966
181786815,28,70,966
181846865,28,53,967
181906916,29,50,966
181966964,28,53,966
182027014,28,59,966
182087063,28,68,967
182147230,27,68,966
182207340,27,65,966
182267428,27,74,966
182327477,27,74,966
182387530,27,76,966
182447579,27,75,965
182507630,27,76,968
182567680,28,75,966
182627731,28,72,966
182687781,28,70,966
182747832,28,56,966
182807881,28,66,966
182867934,27,63,966
182927982,27,68,967
182988033,27,72,967
183048091,26,69,967
183108146,27,70,967
183168196,27,75,966
183228245,28,72,967
183288295,28,71,967
183348345,28,69,966
183408395,28,70,966
183468445,28,71,967
183528496,27,70,967
183588546,27,72,966
183648597,27,75,967
183708648,26,76,966
183768698,26,79,966
183828748,27,76,965
183888798,28,75,965
183948848,28,60,964
184008898,30,58,964
184068948,30,64,964
184128998,31,44,964
184189048,32,45,964
184249098,33,43,965
184309148,34,39,964
184369198,34,44,965
184429248,34,46,965
184489304,34,50,964
184549355,34,44,965
184609404,34,55,965
184669455,34,53,965
184729504,35,51,966
184789555,36,40,966
184849606,36,20,967
184909661,37,26,967
184969712,36,34,967
185029764,36,30,967
185089813,36,40,967
185149864,36,34,968
185209913,36,33,967
185269965,36,35,968
185330014,36,37,967
185390065,36,35,968
185450116,36,35,967
185510167,36,38,968
185570217,36,43,966
185630267,36,43,968
185690317,37,40,967
185750367,36,41,967
185810417,36,28,967
185870467,36,37,969
185930526,36,40,968
185990580,36,40,968
186050632,36,39,968
186110727,35,46,968
186170779,34,36,968
186230834,36,44,968
186290886,35,35,968
186350941,36,38,968
186410993,35,28,968
186471048,36,39,967
186531101,35,47,969
186591156,35,30,967
186651208,34,50,968
186711263,35,34,967
186771316,34,50,968
186831371,34,37,967
186891424,34,50,968
186951479,34,38,968
187011531,35,45,967
187071586,35,32,967
187131638,35,49,967
187191693,34,51,969
187251750,34,34,971
187311806,33,51,968
187371861,34,37,968
187431962,34,46,968
187492012,34,41,970
187552064,33,46,970
187612115,33,44,968
187672168,33,49,968
187732218,33,43,969
187792270,32,46,969
187852320,32,49,970
187912372,32,46,970
187972422,32,52,968
188032474,32,54,968
188092527,31,58,969
188152583,31,45,968
188212633,30,53,968
188272685,30,51,968
188332735,30,54,968
188392788,30,49,968
188452838,30,50,968
188512891,31,49,967
188572944,31,47,968
188633122,31,38,969
188693293,31,47,968
188753437,30,48,968
188813488,31,50,968
188873546,30,53,968
188933598,30,59,967
188993650,30,58,968
189053704,30,62,968
189113757,29,63,967
189173809,30,65,967
189233861,30,66,967
189293913,31,64,967
189353965,31,62,968
189414017,31,58,968
189474069,31,51,967
189534121,31,53,967
189594173,30,57,967
189654225,29,58,967
189714277,31,63,968
189774332,31,60,967
189834387,31,60,968
189894439,32,57,968
189954491,31,50,970
190014543,31,48,968
190074595,30,52,967
190134647,30,45,968
190194699,30,49,968
190254751,30,49,967
190314803,29,59,968
190374852,29,51,968
190434904,29,60,968
190494956,29,41,968
190555008,29,59,968
190615060,29,45,970
190675112,28,50,969
190735164,28,44,973
190795216,28,53,968
190855270,28,48,968
190915324,27,53,968
190975377,27,52,968
191035430,27,60,967
191095483,27,60,967
191155539,27,61,968
191215596,26,64,970
191275649,26,65,967
191335705,27,66,967
191395762,27,66,966
191455815,27,65,967
191515868,27,66,966
191575921,28,66,966
191635974,28,65,967
191696027,28,64,966
191756080,27,65,966
191816139,28,71,966
191876193,28,71,966
191936245,28,71,966
191996299,28,70,966
192056351,28,68,966
192116405,28,68,966
192176457,28,66,966
192236511,28,67,966
192296563,28,66,966
192356617,28,72,966
192416669,28,69,966
192476723,27,64,966
192536775,27,69,966
192596829,27,67,966
192656882,27,70,966
192716935,27,74,966
192776985,27,73,966
192837037,27,70,966
192897087,27,71,966
192957139,27,69,965
193017189,27,69,965
193077241,27,68,965
193137291,27,65,965
193197343,28,65,964
193257399,28,64,965
193317450,28,64,965
193377501,28,63,964
193437552,28,62,964
193497603,28,61,963
193557654,28,61,962
193617705,27,67,962
193677756,27,72,962
193737807,27,73,962
193797858,27,67,964
193857909,27,66,964
193917960,27,68,964
193978011,27,69,964
194038062,28,69,963
194098113,27,68,964
194158164,27,67,964
194218215,27,66,965
194278266,27,65,965
194338317,27,64,964
194398368,27,64,964
194458423,28,64,963
194518478,28,64,964
194578529,28,63,964
194638583,27,67,964
194698635,27,72,965
194758694,26,69,964
194818747,26,69,964
194878800,27,69,965
194938853,27,67,964
194998906,27,67,964
195058959,27,68,965
195119012,26,77,962
195179065,26,78,962
195239118,27,76,964
195299171,27,72,962
195359224,27,71,964
195419277,27,70,962
195479330,27,68,962
195539383,27,68,962
195599436,28,67,965
195659489,28,66,964
195719542,28,65,964
195779595,28,63,964
195839648,29,64,964
195899701,28,62,964
195959754,29,62,965
196019807,28,64,967
196079860,28,52,965
196139913,28,54,965
196199972,28,60,965
196260025,28,50,965
196320079,27,59,965
196380130,27,63,965
196440183,27,63,965
196500234,27,64,965
196560287,28,66,965
196620337,28,54,965
196680428,28,64,965
196740478,27,66,965
196800531,27,66,965
196860582,27,65,965
196920635,27,64,965
196980685,27,60,965
197040738,28,67,966
197100789,27,67,967
197160842,27,67,965
197220893,27,68,965
197280946,27,68,965
197340999,28,66,965
197401055,28,63,965
197461106,28,63,965
197521159,27,69,965
197581210,27,71,965
197641268,27,70,965
197701320,27,68,965
197761372,27,71,965
197821424,26,72,965
197881476,27,63,965
197941528,27,53,965
198001580,27,55,965
198061634,27,67,965
198121688,27,69,965
198181738,27,64,966
198241791,26,63,965
198301842,27,63,966
198361895,27,64,966
198421945,27,65,965
198481998,28,61,966
198542049,28,60,966
198602102,28,59,966
198662153,28,57,965
198722206,28,55,966
198782257,29,57,966
198842310,28,56,966
198902360,28,64,965
198962413,27,67,965
199022464,27,66,966
199082517,27,65,966
199142574,26,69,965
199202626,27,70,962
199262678,27,62,965
199322730,27,66,965
199382782,26,71,965
199442834,26,75,966
199502886,27,74,966
199562938,27,73,967
199622990,27,70,965
199683042,27,68,966
199743094,28,68,965
199826514,28,68,965
199886567,28,68,965
199946619,28,66,965
200006670,28,64,965
200066721,28,63,965
200126773,29,62,965
200186825,28,63,965
200246877,28,62,965
200306929,28,65,965
200366980,27,66,965
200427032,27,64,966
200487083,27,63,965
200547135,26,65,966
200607192,26,56,966
200667245,27,55,966
200727295,27,51,966
200787348,27,51,966
200847399,27,56,966
200907452,27,58,966
200967503,27,66,966
201027556,27,69,966
201087606,27,69,965
201147659,27,67,965
201207709,27,66,965
201267762,27,63,965
201327812,27,66,965
201387865,28,66,965
201447915,28,66,965
201507968,28,65,965
201568018,28,64,965
201628072,28,64,965
201688125,28,63,965
201748177,28,64,965
201808229,28,64,965
201868281,28,62,967
201928333,27,68,965
201988385,27,66,966
202048437,27,68,964
202108495,27,67,964
202168581,27,67,964
202228636,26,69,964
202288687,26,77,964
202348740,26,71,964
202408791,26,68,965
202468844,27,64,965
202528895,27,62,965
202588948,27,61,967
202648999,27,62,965
202709052,27,63,965
202769103,27,61,965
202829156,27,62,967
202889207,28,63,965
202949260,28,63,964
203009311,28,62,965
203069364,28,61,964
203129415,27,69,965
203189468,27,75,964
203249519,27,77,965
203309572,26,78,965
203369623,27,77,966
203429678,27,75,964
203489731,27,74,965
203549790,27,69,964
203609841,27,70,965
203669894,27,69,964
203729945,27,68,965
203789998,27,69,964
203850051,28,68,964
203910107,28,68,964
203970159,27,67,964
204030212,28,68,964
204090263,27,67,964
204150316,28,68,964
204210367,28,69,964
204270420,28,68,964
204330471,28,66,965
204390524,28,66,964
204450575,27,70,965
204510628,26,72,965
204570679,26,70,965
204630732,26,68,964
204690782,26,65,965
204750835,26,65,964
204810886,26,66,965
204870939,27,66,965
204930990,27,66,965
204991049,27,65,965
205051101,27,65,965
205111153,27,63,964
205171205,27,63,964
205231259,27,62,964
205291312,27,62,964
205351364,27,62,964
205411416,27,62,964
205471468,27,62,964
205531520,27,63,964
205591572,27,63,964
205651624,27,63,964
205711676,27,63,964
205771728,27,62,964
205831780,26,62,964
205891832,27,63,964
205951884,27,63,964
206011936,27,62,964
206071991,27,63,966
206132046,27,63,964
206192098,27,62,964
206252150,27,63,964
206312202,27,62,964
206372254,27,62,964
206432306,27,63,964
206492363,27,63,964
206552416,26,63,963
206612467,27,63,964
206672520,27,62,964
206732571,26,62,964
206792624,27,62,964
206852675,27,62,964
206912728,27,62,964
206972781,26,61,963
207032839,27,68,964
207092892,25,74,964
207152944,24,76,962
207212996,25,75,964
207273048,25,73,964
207333100,25,73,964
207393152,26,74,964
207453240,25,73,964
207513292,26,73,964
207573344,25,71,964
207633396,26,71,964
207693448,26,71,965
207753500,26,70,966
207813552,26,70,965
207873604,26,69,965
207933661,26,70,964
207993714,26,69,964
208053764,26,69,965
208113817,24,68,965
208173867,26,68,966
208233920,26,68,965
208293970,26,67,965
208354023,26,67,966
208414074,26,67,966
208474127,26,67,966
208534180,26,66,965
208594236,26,66,965
208654286,26,66,965
208714339,26,65,965
208774389,26,65,965
208834444,25,64,965
208894494,25,63,965
208954547,25,63,965
209014598,25,62,965
209074651,25,63,965
209134702,25,62,965
209194755,25,62,966
209254806,26,63,962
209314859,25,61,961
209374934,25,62,962
209434986,25,61,963
209495037,26,62,962
209555088,25,61,964
209615139,25,60,964
209675190,25,60,965
209735241,25,60,964
209795292,25,59,964
209855343,25,59,965
209915394,26,59,965
209975445,25,59,965
210035496,25,58,965
210095547,25,58,965
210155598,25,58,965
210215649,25,58,965
210275700,25,58,965
210335751,25,58,965
210395802,25,58,965
210455853,25,58,965
210515905,25,58,965
210575956,25,58,965
210636009,25,59,965
210696061,25,59,965
210756112,25,58,965
210816163,25,58,965
210876221,25,58,965
210936272,25,58,965
210996324,25,59,965
211056374,25,59,965
211116426,25,59,965
211176479,25,58,965
211236535,25,58,965
211296585,25,59,966
211356637,25,58,965
211416687,25,58,965
211476740,25,58,965
211536790,26,60,965
211596842,25,58,965
211656892,25,58,961
211716945,25,58,962
211776995,25,58,959
211837047,25,58,961
211897097,25,59,961
211957150,25,58,962
212017201,25,58,962
212077254,25,58,962
212137304,25,59,963
212197356,25,59,964
212257406,25,59,964
212317464,25,59,964
212377516,25,59,964
212437570,25,59,964
212497622,25,59,964
212557674,25,59,964
212617726,25,59,965
212677778,25,59,965
212737830,25,59,965
212797882,25,60,965
212857934,24,60,965
212917986,24,61,965
212978038,24,61,965
213038090,24,61,965
213098142,24,61,965
213158194,24,61,965
213218366,24,61,964
213278538,24,61,960
213338596,24,62,961
213398651,24,62,961
213458703,24,62,961
213518755,24,62,963
213578807,24,62,962
213638859,24,62,962
213698911,24,62,962
213758963,24,62,963
213819020,24,63,961
213879073,24,62,961
213939125,24,63,962
213999177,24,63,961
214059228,24,63,961
214119281,24,63,961
214179332,24,63,960
214239387,24,63,961
214299439,24,63,960
214359492,24,64,961
214419542,24,63,961
214479595,24,63,961
214539646,24,64,961
214599699,24,64,961
214659749,24,64,961
214719802,24,64,961
214779852,24,64,959
214839905,24,65,960
214899955,24,65,960
214960008,24,65,961
215020058,24,65,960
215080111,24,65,961
215140161,24,65,961
215200214,24,65,961
215260271,24,65,961
215320323,24,65,961
215380375,24,65,961
215440426,24,66,961
215500478,24,65,961
215560530,24,65,961
215620582,24,65,961
215680634,24,65,961
215740686,24,65,961
215800738,24,65,962
215860790,24,65,962
215920842,24,66,962
215980894,24,66,962
216040948,24,66,962
216101000,24,66,962
216161052,24,66,962
216221104,24,66,962
216281156,24,67,962
216341208,24,66,963
216401259,24,66,963
216461311,23,66,962
216521363,24,66,964
216581415,24,66,964
216641466,24,66,964
216701523,24,66,964
216761576,24,66,964
216821626,24,66,964
216881679,24,66,964
216941729,24,66,964
217001782,23,66,962
217061833,24,66,964
217121886,24,67,964
217181936,24,67,964
217241989,24,67,964
217302039,24,67,964
217362092,24,67,964
217422142,24,67,964
217482195,24,66,964
217542282,24,67,964
217602335,24,67,964
217662385,24,67,964
217722438,24,66,964
217782488,24,67,965
217842543,24,67,964
217902717,23,67,964
217962889,24,66,962
218022981,24,66,963
218083037,23,66,965
218143093,24,67,964
218203154,24,66,964
218263208,24,67,964
218323260,24,67,962
218383312,24,67,962
218443363,24,67,958
218503415,24,67,960
218563467,24,66,961
218623519,24,66,961
218683571,24,67,962
218743623,24,67,962
218803675,24,67,962
218863727,24,67,962
218923779,23,67,964
218983831,24,66,963
219043883,23,66,963
219103935,24,66,964
219163986,24,66,962
219224037,24,66,962
219284088,23,66,962
219344140,23,66,964
219404192,23,66,964
219464244,23,66,964
219524296,23,66,964
219584348,23,66,963
219644408,23,66,964
219704459,23,66,964
219764512,23,66,964
219824562,23,66,964
219884615,23,66,964
219944665,23,66,961
220004718,23,66,960
220064768,24,67,961
220124821,23,66,962
220184871,23,66,962
220244924,23,67,962
220304975,23,66,962
220365028,23,66,962
220425078,23,67,962
220485131,23,66,962
220545181,23,66,962
220605234,23,66,962
220665284,23,66,962
220725337,23,66,964
220785387,23,66,963
220845440,23,66,962
220905491,23,66,962
220965544,23,66,962
221025595,23,66,962
221085648,23,67,964
221145696,23,67,963
221205749,23,66,963
221265800,23,67,964
221325853,23,67,963
221385904,23,67,962
221445959,23,67,962
221506011,23,67,962
221566064,23,67,962
221626115,23,67,962
221686168,23,67,962
221746218,23,67,962
221806271,23,67,962
221866321,23,67,956
221926374,23,67,960
221986425,23,67,959
222046478,23,67,960
222106529,23,67,960
222166582,23,67,960
222226633,23,67,960
222286686,23,67,960
222346737,23,67,960
222406790,23,67,960
222466840,23,67,961
222526893,23,67,961
222586950,23,67,960
222647002,23,67,961
222707054,23,67,961
222767106,23,67,961
222827158,23,68,961
222887210,23,68,960
222947261,23,68,960
223007313,23,68,960
223067365,23,68,960
223127416,23,68,960
223187467,23,68,958
223247521,23,68,960
223307571,23,68,960
223367624,23,67,960
223427675,23,68,960
223487728,23,68,960
223547778,23,68,960
223607831,23,68,960
223667881,23,69,959
223727934,23,68,960
223787984,23,68,960
223848037,22,68,960
223908087,22,69,960
223968140,22,69,960
224028197,22,69,960
224088249,22,68,960
224148301,22,69,960
224208353,22,69,960
224268405,22,69,960
224328457,22,69,959
224388509,22,68,959
224448561,22,68,959
224508613,22,68,960
224568665,22,68,959
224628717,22,68,960
224688769,22,68,958
224748821,22,68,959
