150066131,19,49,1003
150126179,19,49,1003
150186227,19,49,1003
150246275,19,49,1003
150306323,19,49,1003
150366371,19,49,1003
150426419,19,49,1003
150486467,19,50,1003
150546515,19,50,1003
150606563,19,49,1003
150666611,19,50,1003
150726659,20,50,1003
150786823,19,50,1003
150847108,19,50,1003
150907289,19,50,1003
150967337,19,50,1003
151027385,19,50,1004
151087433,19,50,1003
151147479,19,50,1003
151207529,20,50,1003
151267577,19,50,1003
151327625,19,50,1003
151387673,19,50,1003
151447721,19,50,1003
151507769,19,50,1003
151567817,19,50,1003
151627865,19,50,1003
151687913,19,50,1003
151747961,19,50,1003
151808009,19,50,1003
151868057,19,50,1004
151928105,19,50,1003
151988153,19,50,1003
152048201,19,50,1003
152108249,19,50,1003
152168297,19,50,1003
152228345,19,50,1003
152288393,19,50,1003
152348441,19,50,1003
152408489,19,50,1003
152468537,19,50,1003
152528591,19,50,1004
152588639,19,50,1003
152648804,19,50,1003
152708984,19,50,1003
152769032,18,50,1003
152829080,19,50,1003
152889128,19,50,1003
152949176,19,50,1003
153009226,19,50,1003
153069274,19,50,1003
153129322,19,49,1003
153189370,21,44,1003
153249418,22,41,1003
153309466,22,41,1003
153369514,22,42,1003
153429562,21,42,1003
153489610,21,43,1003
153549658,21,44,1003
153609706,20,43,1003
153669754,20,44,1003
153729802,20,45,1003
153789850,20,45,1003
153849898,20,45,1003
153909951,20,46,1003
153969999,20,46,1003
154030047,20,46,1003
154090095,19,46,1003
154150143,19,47,1003
154210191,19,46,1002
154270239,19,47,1002
154330287,19,47,1002
154390335,19,47,1002
154450500,19,47,1002
154510676,20,47,1002
154570724,19,47,1002
154630772,19,47,1002
154690820,19,47,1001
154750868,19,47,1002
154813448,19,47,1002
154873497,19,47,1001
154933545,19,47,1001
154993593,19,47,1003
155053641,19,47,1001
155113689,19,47,1001
155173737,19,47,1001
155233785,19,47,1001
155293838,19,48,1001
155353885,19,47,1001
155413933,19,47,1001
155473981,19,47,1001
155534029,19,47,1001
155594077,19,47,1001
155654125,19,47,1001
155714173,19,46,1003
155774221,21,42,1001
155834269,22,39,1001
155894317,22,39,1001
155954365,22,40,1001
156014413,21,39,1001
156074461,21,41,1001
156134508,21,41,1001
156194556,20,41,1001
156254604,20,42,1001
156314652,20,42,1001
156374699,20,43,1001
156434747,19,43,1001
156494795,20,44,1001
156554841,20,44,1001
156633373,20,43,1001
156693422,19,44,1001
156753475,19,44,1001
156813523,20,44,1001
156873570,20,44,1001
156933618,19,44,1001
156993666,19,44,1001
157053713,19,44,1001
157113761,19,44,1001
157173809,19,44,1001
157233857,19,44,1001
157293905,19,44,1001
157353953,19,45,1001
157414001,19,44,1001
157474049,19,45,1001
157534097,19,45,1001
157594144,19,45,1001
157654191,19,45,1001
157714239,20,45,1001
157774286,19,44,1001
157834333,20,45,1001
157894381,20,45,1001
157954428,20,45,1001
158014475,20,45,1001
158074523,19,45,1001
158134577,19,45,1001
158194625,19,45,1001
158254673,19,45,1001
158314721,20,46,1001
158374769,20,45,1001
158434819,20,45,1001
158494867,20,45,1001
158554915,20,45,1001
158614962,20,45,1001
158675010,20,44,1001
158735058,19,44,1001
158795106,20,45,1001
158855154,20,45,1001
158915202,20,45,1001
158975250,20,45,1001
159035298,20,45,1001
159095346,20,45,1001
159155394,20,46,1001
159215441,20,46,1001
159275489,20,46,1001
159335537,19,46,1001
159395585,20,46,1001
159455876,20,46,1001
159516135,20,46,1001
159576185,20,46,1001
159636232,20,46,1001
159696279,20,46,1001
159756326,20,46,1001
159816374,20,46,1001
159876421,20,46,1001
159936468,20,46,1001
159996515,20,46,1001
160056563,20,46,1001
160116610,20,46,1001
160176657,20,46,1001
160236706,20,47,1001
160296755,20,46,1001
160356803,20,47,1001
160416851,20,47,1001
160476899,20,47,1001
160536947,20,47,1001
160596995,21,47,1001
160657043,20,46,1001
160717091,20,47,1001
160777139,20,46,1001
160837187,20,46,1001
160897241,21,47,1001
160957288,20,46,1001
161017335,21,45,1001
161077382,21,45,1001
161137429,21,44,1001
161197476,21,43,1001
161257523,22,43,1001
161317570,22,42,1001
161377619,22,42,1001
161437667,22,41,1001
161497714,23,40,1001
161557761,23,40,1001
161617808,23,39,1001
161677855,23,39,1001
161737902,23,38,1001
161797950,24,37,1001
161858000,24,37,1000
161918051,24,36,1001
161978101,24,54,1001
162038152,24,56,1001
162098201,24,54,1000
162158249,24,55,1001
162218298,24,53,1001
162278345,25,51,1001
162338398,25,49,1001
162398446,25,47,1000
162458494,26,47,1001
162518542,26,45,1001
162578589,26,44,1000
162638637,27,42,1000
162698684,26,55,1001
162758731,26,58,1000
162818779,26,58,1003
162878827,26,59,1000
162938875,27,56,1000
162998922,27,55,1000
163058970,27,54,1002
163119017,28,52,1000
163179064,28,50,1000
163239111,28,48,1001
163299158,28,47,1000
163359205,28,45,1000
163419252,28,44,1000
163479299,29,43,1000
163539346,29,42,1000
163599393,29,41,1000
163659440,29,39,1000
163719494,29,37,1000
163779542,29,51,1000
163839592,28,54,1000
163899640,28,54,1000
163959688,29,55,1000
164019736,29,53,1000
164079784,29,51,1000
164139832,30,49,1000
164199880,30,48,1000
164259928,30,45,1000
164319976,29,54,1000
164380025,29,59,1000
164440072,30,60,1000
164500120,30,57,1000
164560168,30,55,1000
164620216,30,52,1000
164680264,31,51,1000
164740312,32,50,1000
164800360,31,49,1000
164860408,30,56,1000
164920456,31,43,1000
164980504,31,34,1000
165040552,30,51,1000
165100606,29,31,1000
165160654,29,50,1000
165220702,29,54,1000
165280750,29,56,1000
165340798,29,59,1000
165400846,29,58,1001
165460894,29,54,1000
165520948,30,56,1001
165580996,30,57,1001
165641164,31,58,1000
165701213,31,55,1000
165761261,32,51,1000
165821309,33,49,1001
165881357,34,46,1000
165941405,33,36,1000
166001453,33,46,1000
166061501,32,31,1001
166121549,32,47,1000
166181597,32,37,1000
166241645,32,45,1000
166301692,32,32,1000
166361740,32,24,1000
166421788,32,43,1000
166481836,32,31,1000
166541882,32,37,1000
166601930,31,40,1000
166661978,31,33,1000
166722026,31,38,1000
166782074,32,36,1001
166842121,32,47,1000
166902169,32,50,1000
166962217,32,54,1000
167022265,32,52,1000
167082313,32,52,1000
167142361,32,51,1001
167202409,33,50,1000
167262457,33,48,1000
167322505,33,40,1001
167382553,33,39,1000
167442604,33,30,1000
167502809,32,38,1001
167562859,33,20,1002
167622907,33,41,1000
167682955,33,34,1000
167743003,33,39,1003
167803051,33,35,1001
167863099,33,40,1001
167923153,34,33,1001
167983201,34,34,1001
168043254,34,30,1001
168103302,34,33,1001
168163350,33,25,1001
168223398,33,23,1001
168283446,31,40,1003
168343494,30,26,1001
168403542,30,44,1001
168463590,29,48,1001
168523638,29,52,1001
168583686,28,53,1001
168643734,29,59,1001
168703782,29,58,1002
168763830,29,60,1001
168823878,29,60,1001
168883926,30,62,1001
168943974,29,62,1001
169004022,29,63,1002
169064070,29,64,1001
169124118,29,65,1001
169184166,28,64,1001
169244216,29,64,1001
169304270,29,63,1001
169364318,29,62,1001
169424366,29,60,1001
169484414,29,58,1001
169544462,29,59,1001
169604510,29,60,1001
169664558,30,60,1001
169724606,29,57,1001
169784654,30,60,1001
169844702,30,60,1001
169904750,30,62,1001
169964798,30,62,1001
170024846,30,63,1001
170084894,30,63,1001
170144942,30,61,1001
170204990,30,64,1001
170265038,30,55,1001
170325086,31,49,1001
170385134,31,49,1001
170445182,32,35,1001
170505230,31,43,1002
170565278,32,33,1001
170625326,31,45,1001
170685381,32,36,1001
170745429,31,46,1001
170805477,31,40,1001
170865525,31,47,1001
170925573,31,40,1001
170985621,31,50,1003
171045672,31,45,1001
171105722,31,49,1001
171165771,31,34,1001
171225820,32,42,1001
171285869,31,48,1001
171345918,32,38,1001
171405967,31,47,1001
171466015,32,40,1001
171526065,31,56,1001
171586114,31,33,1001
171646163,31,47,1001
171706212,32,29,1001
171766261,32,47,1001
171826310,32,44,1001
171886359,32,47,1001
171946408,32,53,1001
172006457,32,50,1001
172066506,32,52,1001
172126561,32,38,1001
172186610,32,51,1001
172246659,33,35,1001
172306714,33,23,1001
172366763,33,41,1001
172426812,33,31,1001
172486861,33,47,1001
172546910,33,48,1001
172606959,33,49,1001
172667008,33,50,1001
172727057,33,45,1003
172787106,34,41,1001
172847156,33,40,1001
172907204,33,39,1001
172967252,34,42,1001
173027300,33,41,1001
173087348,34,34,1001
173147396,33,29,1001
173207444,34,19,1001
173267492,33,40,1001
173327540,34,25,1001
173387588,34,38,1001
173447636,34,32,1002
173507689,34,43,1001
173567737,34,30,1001
173627785,34,41,1001
173687835,34,37,1001
173747886,35,39,1001
173807934,33,33,1001
173867982,35,26,1000
173928030,34,36,1001
173988078,34,36,1001
174048126,35,30,1001
174108174,36,27,1001
174168222,36,35,1001
174228270,36,31,1001
174288318,36,37,1001
174348366,35,20,1001
174408414,35,34,1001
174468462,35,22,1001
174528510,35,32,1001
174588558,35,22,1001
174648608,35,14,1001
174708657,36,11,1001
174768705,37,12,1001
174828753,37,24,1001
174888807,37,12,1001
174948855,37,26,1001
175008903,37,19,1001
175068951,37,29,1001
175128999,37,25,1001
175189047,37,29,1001
175249095,36,24,1001
175309143,36,12,1001
175369191,37,11,1003
175429239,37,17,1001
175489287,37,29,1001
175549335,37,20,1001
175609383,36,32,1001
175669431,36,14,1001
175729479,35,28,1001
175789527,35,14,1001
175849575,36,12,1001
175909623,37,22,1001
175969671,38,20,1001
176029719,37,18,1001
176089767,37,20,1001
176149815,37,20,1001
176209863,38,12,1001
176269916,37,20,1001
176329964,38,12,1000
176390012,37,22,1001
176450062,38,20,1000
176510111,37,27,1000
176570159,37,11,1001
176630207,38,14,1001
176690255,39,13,1000
176750303,39,24,1000
176810351,38,12,1001
176870399,39,22,1000
176930447,38,20,1000
176990495,38,12,1001
177050548,38,19,1001
177110596,38,12,1000
177170644,40,13,1000
177230692,40,13,999
177290740,39,15,1000
177350788,39,13,1000
177410836,39,19,1000
177470884,39,13,1000
177530932,38,19,1000
177590980,38,12,1000
177651028,38,24,1000
177711081,38,12,1000
177771129,38,12,1000
177831177,38,12,1002
177891225,39,13,1000
177951273,39,13,1000
178011321,39,13,1000
178071369,39,16,1000
178131417,39,13,1000
178191465,39,17,999
178251515,39,15,999
178311564,38,21,1000
178371612,37,13,1000
178431660,37,11,1000
178491708,37,20,1000
178551756,37,11,1000
178611804,36,16,1000
178671852,36,11,999
178731900,36,23,1000
178791948,37,20,1000
178851996,37,26,999
178912044,38,20,1000
178972092,38,24,999
179032140,38,22,999
179092193,38,25,999
179152241,38,15,1000
179212289,39,13,1000
179272337,39,14,1000
179332385,39,13,999
179392433,39,13,999
179452481,40,14,999
179512529,40,17,998
179572577,40,13,999
179632625,39,17,999
179692673,39,13,997
179752721,38,22,997
179812769,37,19,999
179872817,38,18,998
179932865,37,11,997
179992913,38,23,998
180052963,37,11,999
180113172,36,15,1001
180173223,37,22,999
180233276,37,11,998
180293324,37,20,998
180353372,38,12,997
180413420,38,25,997
180473468,38,22,997
180533522,39,18,997
180593570,38,12,997
180653618,39,13,997
180713666,38,12,997
180773714,37,15,999
180833762,36,11,997
180893810,35,15,997
180953858,35,25,997
181013906,35,19,997
181073954,34,35,1001
181134002,35,31,997
181194050,35,37,997
181254098,36,35,997
181314146,36,34,997
181374194,37,30,997
181434242,37,23,997
181494290,38,12,997
181554339,38,13,997
181614387,37,14,997
181674435,38,12,997
181734483,38,12,998
181794531,38,17,996
181854581,38,26,996
181914630,38,16,996
181974678,39,13,996
182034733,39,13,996
182094781,39,13,996
182154829,37,13,996
182214878,37,19,996
182274926,36,18,996
182334974,37,20,996
182395022,37,11,996
182455070,37,18,996
182515118,37,11,996
182575166,38,12,995
182635214,38,12,996
182695262,39,13,996
182755310,39,20,996
182815358,39,13,995
182875406,38,21,996
182935454,39,13,996
182995502,38,16,996
183055550,38,12,995
183115598,38,12,995
183175646,38,12,995
183235694,38,22,995
183295742,38,26,995
183355790,38,15,997
183415838,38,17,995
183475896,39,13,995
183535948,39,20,995
183596000,39,13,996
183656054,37,16,995
183716102,38,12,995
183776149,38,24,995
183836196,38,12,995
183896246,38,24,996
183956296,38,12,995
184016344,38,12,996
184076391,38,12,995
184136441,39,13,995
184196491,38,16,995
184256541,38,12,995
184316591,38,17,995
184376641,37,11,994
184436692,38,19,994
184496743,38,12,992
184556794,38,21,993
184616845,39,13,994
184676896,39,13,993
184736947,40,13,993
184796998,41,14,992
184857049,41,14,992
184917100,42,14,991
184977196,42,14,991
185037245,43,15,991
185097294,44,16,991
185157344,43,15,990
185217392,42,17,991
185277441,42,14,990
185337490,40,24,991
185397540,39,13,990
185457592,41,18,991
185517795,42,14,990
185577845,42,14,989
185637895,42,14,989
185697945,42,14,990
185757995,42,14,988
185818045,42,14,988
185878095,41,22,989
185938145,40,13,989
185998195,39,19,990
186058245,39,13,989
186118295,39,13,989
186178345,40,13,989
186238395,40,13,988
186298445,40,13,988
186358495,41,14,988
186418550,41,14,988
186478600,42,14,988
186538650,42,14,988
186598700,43,15,987
186658751,43,15,987
186718800,43,15,987
186778850,44,16,987
186838900,44,16,987
186898950,44,16,987
186959000,45,16,987
187019050,44,16,987
187079101,43,15,986
187139150,43,15,986
187199200,42,14,986
187259252,42,14,986
187319302,41,14,986
187379352,40,13,986
187439402,40,19,986
187499451,40,16,986
187559501,40,13,986
187619551,40,13,986
187679725,39,13,986
187740015,39,13,986
187800156,38,15,985
187860213,38,12,986
187920263,38,19,986
187980313,37,15,986
188040363,37,22,986
188100413,37,24,985
188160463,36,25,985
188220514,36,26,985
188280563,36,19,984
188340613,35,25,985
188400663,35,17,985
188460713,34,26,988
188520763,33,24,985
188580813,33,28,985
188640863,33,17,984
188700913,33,35,985
188760963,33,34,984
188821013,34,31,984
188881063,34,34,984
188941113,35,19,984
189001163,35,30,984
189061215,35,26,983
189121265,35,31,983
189181315,35,29,983
189241364,35,29,983
189301413,36,30,983
189361469,36,30,983
189421519,36,26,983
189481568,36,26,983
189541617,36,28,982
189601667,36,15,982
189661717,37,19,983
189721767,37,13,982
189781817,37,24,983
189841867,37,11,983
189901917,36,12,983
189961967,36,11,982
190022017,35,28,983
190082067,35,11,982
190142116,34,29,983
190202165,34,28,982
190262214,34,21,983
190322264,35,19,982
190382314,36,23,983
190442364,36,25,983
190502414,37,15,982
190562463,36,25,982
190622518,36,22,982
190682568,36,27,982
190742617,36,21,982
190802672,36,28,982
190862724,36,29,982
190922775,36,25,982
190982826,36,12,982
191042877,36,25,982
191102928,36,21,979
191162979,36,27,982
191223030,35,18,982
191283081,36,20,979
191343132,36,26,982
191403183,36,21,982
191463234,34,28,979
191523285,35,17,979
191583341,35,31,979
191643392,35,23,979
191703443,35,24,979
191763494,36,28,979
191823545,36,29,979
191883596,36,22,979
191943647,35,29,979
192003698,35,28,982
192063749,35,16,984
192123800,34,27,983
192183851,34,19,979
192243907,34,28,979
192303958,34,29,979
192364009,35,26,979
192424060,35,18,979
192484111,35,27,981
192544162,36,20,978
192630694,35,22,978
192690745,35,21,978
192750795,35,29,979
192810845,35,25,982
192870894,35,27,979
192930943,35,16,978
192990997,35,25,978
193051047,35,25,978
193111096,35,27,978
193171146,34,24,979
193231196,34,13,977
193291246,34,21,979
193351296,34,24,978
193411345,34,33,978
193471394,33,30,980
193531444,34,33,978
193591494,34,32,977
193651543,33,36,977
193711592,33,34,978
193771647,34,23,978
193831697,34,32,977
193891746,34,34,977
193951795,34,29,977
194011845,34,30,977
194071895,34,35,977
194131944,34,37,977
194191994,33,39,977
194252043,34,32,977
194312093,33,36,977
194372142,33,28,977
194432192,34,38,977
194492243,34,36,977
194552292,34,38,977
194612342,34,24,977
194672392,34,33,976
194732441,34,25,977
194792491,34,34,977
194852541,33,34,978
194912591,33,23,976
194972641,33,43,977
195032691,33,35,977
195092741,33,34,976
195152791,33,27,976
195212847,33,34,976
195272897,33,36,976
195332947,33,43,975
195392997,33,34,976
195453047,33,43,976
195513097,33,26,976
195573147,33,30,975
195633197,33,41,976
195693247,33,27,975
195753297,33,42,975
195813347,33,29,975
195873397,32,45,976
195933447,33,24,975
195993497,33,41,976
196053547,33,30,976
196113597,33,45,975
196173647,33,32,975
196233699,33,46,975
196293748,32,32,975
196353798,33,44,975
196413848,33,43,975
196473898,33,40,975
196533948,32,47,975
196593998,33,41,975
196654048,32,46,975
196714104,32,34,975
196774154,33,31,975
196834203,33,32,975
196894253,32,28,975
196954303,32,31,975
197014353,32,36,975
197074403,31,23,976
197134453,32,27,975
197194503,31,33,976
197254553,31,29,975
197314603,31,33,975
197374652,32,34,975
197434702,31,37,977
197494757,31,38,974
197554807,31,39,974
197614857,31,41,975
197674907,31,37,975
197734957,31,41,974
197795007,31,45,974
197855057,30,35,974
197915107,30,43,974
197975157,30,45,975
198035209,30,32,974
198095259,30,44,975
198155314,30,35,974
198215364,30,32,975
198275413,30,36,975
198335463,30,40,974
198395513,29,43,977
198455563,29,41,974
198515613,29,30,974
198575663,29,42,974
198635713,29,42,974
198695763,29,38,974
198755813,29,38,974
198815863,29,42,974
198875913,29,47,974
198935963,29,47,974
198996013,29,48,974
199056063,29,40,974
199116113,28,42,974
199176163,29,50,974
199236213,29,42,974
199296263,28,45,974
199356313,28,50,974
199416363,28,52,973
199476413,28,55,973
199536463,28,56,974
199596520,28,57,973
199656570,28,56,973
199716620,28,56,973
199776670,28,61,973
199836722,28,52,976
199896772,28,48,973
199956822,29,44,973
200016872,28,43,973
200076922,28,42,972
200136972,28,51,973
200197022,28,38,973
200257072,28,50,973
200317122,28,54,973
200377172,28,49,973
200437222,28,54,973
200497272,28,50,972
200557322,27,53,971
200617372,28,53,971
200677422,27,53,971
200737472,28,42,971
200797522,27,48,971
200857572,27,55,971
200917622,28,55,971
200977672,28,55,971
201037722,28,53,971
201097779,29,53,971
201157829,28,48,971
201217879,29,46,971
201277929,28,46,971
201337979,28,51,971
201398029,28,54,970
201458079,27,57,971
201518129,28,59,971
201578179,27,59,971
201638231,27,50,970
201698281,27,51,971
201758331,27,52,971
201818381,27,56,970
201878431,26,58,970
201938481,27,61,971
201998531,27,62,971
202058581,27,65,973
202118631,27,67,970
202178687,27,68,970
202238737,28,66,970
202298787,29,65,971
202358837,28,61,970
202418887,29,59,970
202478937,29,58,970
202538992,28,57,970
202599042,28,57,970
202659092,27,56,969
202719142,26,58,973
202779192,27,59,970
202839242,27,62,969
202899292,26,64,970
202959342,26,67,970
203019392,26,70,970
203079442,26,70,970
203139492,27,70,970
203199542,27,65,970
203259592,27,64,973
203319642,27,66,970
203379692,26,71,969
203439745,26,75,969
203499951,26,75,970
203560008,27,73,970
203620058,28,72,968
203680108,27,69,969
203740158,28,66,968
203800208,28,63,968
203860259,28,62,969
203920309,28,62,969
203980359,27,54,968
204040408,27,61,968
204100458,27,58,969
204160508,26,63,969
204220559,27,62,968
204280610,27,57,968
204340660,26,63,968
204400710,26,66,968
204460760,27,72,968
204520810,26,74,968
204580860,26,75,968
204640910,26,73,968
204700960,27,69,968
204761011,27,62,968
204821060,27,62,968
204881110,27,61,968
204941160,27,65,968
205001210,27,67,968
205061260,27,70,968
205121310,27,66,968
205181360,27,62,968
205241411,28,64,968
205301462,27,62,967
205361512,28,63,967
205421562,27,69,970
205481618,27,72,967
205541668,27,73,968
205601718,27,69,967
205661768,27,70,967
205721818,28,72,967
205781868,27,70,968
205841918,28,57,967
205901973,27,65,967
205962023,27,71,968
206022073,27,65,967
206082123,27,65,967
206142173,27,63,967
206202223,27,61,967
206262273,27,57,967
206322323,27,56,967
206382373,27,63,967
206442423,27,69,967
206502473,26,70,967
206562523,26,74,967
206622573,26,69,967
206682623,26,61,967
206742673,27,59,967
206802723,27,59,967
206862773,27,59,966
206922831,27,60,966
206982881,27,69,967
207042933,27,76,966
207103138,26,76,967
207163187,27,74,970
207223237,27,70,967
207283287,27,68,969
207343337,27,65,966
207403388,27,61,966
207463437,28,69,966
207523488,26,70,966
207583537,26,73,966
207643587,26,70,966
207703637,26,68,966
207763687,26,66,966
207823737,26,73,967
207883788,27,75,966
207943838,26,75,967
208003888,26,71,967
208063938,26,65,967
208123990,26,64,967
208184044,26,63,967
208244093,27,64,967
208304143,27,61,967
208364193,27,60,967
208424250,27,62,968
208484300,26,70,967
208544350,26,74,968
208604401,26,76,968
208664450,26,71,968
208724500,26,66,968
208784550,26,65,968
208844603,26,66,968
208904656,27,64,968
208964710,27,64,968
209024760,27,64,968
209084810,27,63,968
209144861,27,62,968
209205029,27,61,967
209265273,27,61,968
209325324,27,61,968
209385374,27,72,968
209445424,26,78,968
209505475,26,77,968
209565525,26,74,968
209625575,26,70,968
209685625,26,68,968
209745676,26,69,968
209805726,26,69,968
209865783,27,68,968
209925833,27,68,968
209985884,27,66,968
210045935,27,66,968
210105986,27,66,968
210166037,27,64,968
210226088,26,64,968
210286316,27,64,968
210346456,27,64,968
210406507,27,63,968
210466558,27,62,968
210526609,27,62,968
210586660,27,61,968
210646712,27,61,968
210706762,27,60,968
210766812,27,60,968
210826862,27,60,968
210886912,27,59,968
210946962,27,66,968
211007012,26,72,968
211067062,26,74,968
211127112,26,72,968
211187162,26,67,968
211247212,27,69,968
211307267,26,67,968
211367317,26,67,968
211427367,26,67,968
211487417,26,65,968
211547467,26,65,968
211607517,26,65,968
211667567,27,65,968
211727617,26,64,968
211787667,27,64,968
211847717,27,64,968
211907767,27,63,968
211967817,27,62,968
212027984,27,61,968
212088167,27,62,968
212148218,27,61,968
212208269,27,61,968
212268320,27,60,968
212328371,27,60,968
212388422,27,60,968
212448475,27,60,968
212508526,27,59,968
212568577,26,67,969
212628628,26,74,967
212688679,25,73,968
212748730,25,70,968
212808787,25,67,968
212868838,26,69,968
212928889,26,70,968
212988940,27,67,968
213048991,26,66,970
213109042,26,66,968
213169092,26,65,968
213229143,26,65,968
213289193,26,64,968
213349244,26,64,968
213409294,27,63,968
213469345,26,63,968
213529396,26,63,968
213589447,26,62,968
213649498,26,61,968
213709549,26,61,968
213769600,26,60,968
213829651,26,60,968
213889819,26,60,968
213949999,26,59,968
214010050,26,59,968
214070101,26,67,968
214130152,25,74,968
214190203,25,74,969
214250261,25,68,969
214310312,25,66,968
214370363,25,69,968
214430414,25,67,969
214490465,25,65,969
214550516,25,64,969
214610567,25,66,969
214670618,26,67,969
214730669,26,65,969
214790720,26,64,970
214850770,25,64,970
214910821,26,64,970
214970871,26,63,969
215030922,26,62,970
215090973,26,61,968
215151024,25,60,970
215211075,26,61,969
215271126,25,59,969
215331177,26,60,970
215391228,25,58,970
215451279,26,58,970
215511330,25,57,970
215571381,25,56,970
215631432,26,57,970
215691483,26,56,969
215751789,25,55,970
215811840,25,54,970
215871891,25,64,970
215931942,25,68,970
215991993,24,67,970
216052046,24,64,970
216112097,24,64,970
216172148,24,66,970
216232199,24,65,970
216292250,25,62,970
216352301,25,61,970
216412352,25,62,970
216472403,25,61,970
216532454,25,60,970
216592505,25,59,970
216652556,25,59,970
216712607,24,58,970
216772658,25,58,970
216832709,25,57,970
216892760,25,57,970
216952811,25,56,970
217012862,25,55,970
217072913,25,55,970
217132964,24,55,970
217193020,25,54,970
217253071,25,64,970
217313122,24,67,970
217373173,24,69,970
217433224,24,63,970
217493394,24,65,970
217553571,24,66,970
217613622,24,65,970
217673673,24,62,970
217733724,24,62,970
217793775,24,62,970
217853828,24,61,970
217913879,24,60,970
217973930,24,58,970
218033981,25,58,970
218094032,25,57,970
218154083,25,56,970
218214134,25,55,970
218274185,25,55,971
218334236,25,55,970
218394287,25,55,970
218454338,25,53,970
218514389,25,52,970
218574440,25,52,970
218634497,24,62,970
218694548,24,66,971
218754599,24,64,970
218814650,24,60,971
218874701,24,62,970
218934752,24,65,970
218994802,24,62,970
219054853,24,61,970
219114904,24,60,971
219174955,24,60,971
219235006,24,59,970
219295174,24,59,971
219355365,24,58,971
219415416,24,57,970
219475472,24,57,971
219535523,24,56,971
219595574,24,56,971
219655627,24,56,971
219715678,24,55,970
219775729,24,55,970
219835780,24,54,970
219895831,24,62,970
219955882,23,70,971
220015933,23,67,970
220075984,23,65,971
220136040,23,65,971
220196091,24,66,971
220256142,24,64,971
220316193,24,63,970
220376244,24,63,971
220436295,24,63,971
220496346,24,61,971
220556397,24,61,971
220616448,24,61,971
220676499,24,61,971
220736550,24,60,971
220796603,24,60,971
220856657,24,59,971
220916708,24,58,971
220976759,24,58,971
221036927,24,57,971
221097212,24,57,971
221157391,24,57,971
221217442,24,56,971
221277493,24,56,971
221337544,24,56,971
221397595,24,55,971
221457648,23,67,971
221517699,23,71,971
221577756,23,66,971
221637807,23,66,971
221697858,23,69,971
221757909,23,67,971
221817960,23,66,971
221878010,23,66,971
221938061,23,66,971
221998111,24,65,971
222058161,24,65,971
222118211,24,64,971
222178268,24,64,971
222238317,24,64,971
222298368,24,63,971
222358419,24,63,971
222418470,24,63,971
222478521,24,63,971
222538572,24,62,971
222598623,24,62,971
222658674,24,61,971
222718725,24,61,971
222778776,24,61,971
222838827,24,61,971
222898995,24,60,971
222959174,24,60,973
223019230,24,60,971
223079281,24,60,972
223139332,23,60,973
223199383,24,59,972
223259436,24,59,971
223319487,24,59,971
223379538,24,59,971
223439589,24,59,971
223499642,24,59,971
223559696,23,59,971
223619747,24,59,971
223679798,24,59,971
223739849,24,58,971
223799900,24,58,971
223859951,23,59,971
223920002,23,58,971
223980053,23,58,971
224040104,23,58,971
224100155,23,58,971
224160206,23,58,971
224220257,23,58,971
224280308,23,58,971
224340359,23,58,971
224400410,23,58,973
224460461,23,57,971
224520518,23,57,971
224580569,23,57,973
224640620,24,57,971
224700788,23,57,971
224760967,23,57,971
224821018,23,57,971
224881069,23,57,971
224941120,23,57,971
225001171,23,57,971
225061224,23,57,971
225121275,23,57,973
225181326,23,56,971
225241377,23,56,968
225301428,23,56,971
225361479,23,56,971
225421530,22,62,971
225481581,22,73,971
225541632,22,70,971
225601683,22,69,971
225661734,22,71,971
225721785,23,69,971
225781836,23,68,971
225841887,23,68,971
225901938,23,67,971
225961994,23,67,972
226022045,23,66,973
226082096,23,66,971
226142147,23,66,971
226202198,23,66,971
226262249,23,66,971
226322300,23,66,971
226382351,23,65,971
226442402,23,65,973
226502570,23,65,971
226562752,23,65,973
226622803,23,65,973
226682854,23,64,972
226742905,23,64,972
226802956,23,64,973
226863009,23,64,973
226923060,23,63,973
226983111,23,63,973
227043162,23,63,973
227103213,23,62,973
227163264,23,62,973
227223315,23,62,973
227283366,22,62,973
227343417,23,61,973
227403468,23,61,973
227463525,23,61,973
227523576,23,60,973
227583627,23,60,973
227643678,23,60,973
227703729,23,60,973
227763780,23,59,973
227823831,23,59,973
227883882,23,59,973
227943933,23,59,973
228003984,23,58,973
228064035,23,58,973
228124086,23,58,973
228184137,23,58,973
228244188,23,58,973
228304356,23,57,973
228364535,23,58,973
228424586,23,57,973
228484637,23,57,973
228544688,23,57,973
228605948,23,57,973
228665999,23,57,974
228726050,23,57,973
228786101,23,57,973
228846152,23,57,973
228906208,23,57,973
228966259,23,57,973
229026310,22,57,973
229086361,23,57,973
229146412,22,68,973
229206462,22,75,973
229266513,22,71,973
229326564,22,71,973
229386615,22,71,974
229446666,21,68,973
229506716,22,69,973
229566767,22,69,974
229626818,22,69,973
229686869,22,68,974
229746920,22,68,973
229806971,22,67,974
229867022,22,67,973
229927073,22,66,974
229987124,22,66,974
230047292,22,66,974
230107471,23,65,974
230167522,22,66,974
230227572,22,65,974
230287623,22,64,974
230347707,22,65,974
230407759,22,64,974
230467815,22,64,974
230527870,22,63,973
230587925,22,63,974
230647980,22,62,974
230708035,22,62,974
230768090,22,62,974
230828145,23,62,974
230888200,22,61,974
230948255,22,61,974
231008311,22,61,974
231068366,22,61,974
231128421,22,60,974
231188476,22,60,974
